164900	70	-1.575012807	48	-0.013603274	24	-3.136422340	24	-0.000000000	-0.000000000	-0.000000000	6991282
165000	70	-1.573072970	48	-0.013590167	24	-3.132555773	24	-0.000000000	-0.000000000	-0.000000000	6995379
165100	70	-1.573630272	48	-0.013656411	24	-3.133604133	24	-0.000000000	-0.000000000	-0.000000000	6999855
165200	70	-1.572767118	48	-0.013692973	24	-3.131841263	24	-0.000000000	-0.000000000	-0.000000000	7003970
165300	70	-1.572497871	48	-0.013670895	24	-3.131324848	24	-0.000000000	-0.000000000	-0.000000000	7008317
165400	70	-1.573654186	48	-0.013681910	24	-3.133626463	24	-0.000000000	-0.000000000	-0.000000000	7012825
165500	70	-1.572879224	48	-0.013679335	24	-3.132079113	24	-0.000000000	-0.000000000	-0.000000000	7016290
165600	70	-1.570713983	48	-0.013709547	24	-3.127718420	24	-0.000000000	-0.000000000	-0.000000000	7020368
165700	70	-1.568997346	48	-0.013708347	24	-3.124286344	24	-0.000000000	-0.000000000	-0.000000000	7024566
165800	70	-1.567268640	48	-0.013709906	24	-3.120827373	24	-0.000000000	-0.000000000	-0.000000000	7028890
165900	70	-1.570780932	48	-0.013661041	24	-3.127900823	24	-0.000000000	-0.000000000	-0.000000000	7033358
166000	70	-1.590782633	48	-0.013646480	24	-3.167918786	24	-0.000000000	-0.000000000	-0.000000000	7037477
166100	70	-1.588258362	48	-0.013638291	24	-3.162878432	24	-0.000000000	-0.000000000	-0.000000000	7041579
166200	70	-1.584845324	48	-0.013634884	24	-3.156055763	24	-0.000000000	-0.000000000	-0.000000000	7045620
166300	70	-1.582543628	48	-0.013666906	24	-3.151420351	24	-0.000000000	-0.000000000	-0.000000000	7049719
166400	70	-1.581315505	48	-0.013676889	24	-3.148954121	24	-0.000000000	-0.000000000	-0.000000000	7054289
166500	71	-1.581550546	48	-0.013671930	24	-3.149429161	24	-0.000000000	-0.000000000	-0.000000000	7058329
166600	71	-1.585122256	48	-0.013650658	24	-3.156593854	24	-0.000000000	-0.000000000	-0.000000000	7062547
166700	71	-1.583626971	48	-0.013609837	24	-3.153644104	24	-0.000000000	-0.000000000	-0.000000000	7066916
166800	71	-1.582089094	48	-0.013577777	24	-3.150600411	24	-0.000000000	-0.000000000	-0.000000000	7071775
166900	71	-1.580405486	48	-0.013542271	24	-3.147268701	24	-0.000000000	-0.000000000	-0.000000000	7075689
167000	71	-1.600976124	48	-0.013538083	24	-3.188414165	24	-0.000000000	-0.000000000	-0.000000000	7079855
167100	71	-1.597129148	48	-0.013622770	24	-3.180635526	24	-0.000000000	-0.000000000	-0.000000000	7084837
167200	71	-1.602454570	48	-0.013648248	24	-3.191260891	24	-0.000000000	-0.000000000	-0.000000000	7088799
167300	71	-1.605643476	48	-0.013608021	24	-3.197678931	24	-0.000000000	-0.000000000	-0.000000000	7093663
167400	71	-1.601388004	48	-0.013641819	24	-3.189134188	24	-0.000000000	-0.000000000	-0.000000000	7097778
167500	71	-1.597824083	48	-0.013652785	24	-3.181995381	24	-0.000000000	-0.000000000	-0.000000000	7101970
167600	71	-1.592786700	48	-0.013678532	24	-3.171894868	24	-0.000000000	-0.000000000	-0.000000000	7106070
167700	71	-1.590989728	48	-0.013631471	24	-3.168347984	24	-0.000000000	-0.000000000	-0.000000000	7110824
167800	71	-1.589859428	48	-0.013654373	24	-3.166064483	24	-0.000000000	-0.000000000	-0.000000000	7114463
167900	71	-1.588341635	48	-0.013640778	24	-3.163042491	24	-0.000000000	-0.000000000	-0.000000000	7118712
168000	71	-1.587980694	48	-0.013601878	24	-3.162359511	24	-0.000000000	-0.000000000	-0.000000000	7123094
168100	71	-1.584351611	48	-0.013586556	24	-3.155116665	24	-0.000000000	-0.000000000	-0.000000000	7127378
168200	71	-1.589154646	48	-0.013588360	24	-3.164720932	24	-0.000000000	-0.000000000	-0.000000000	7132232
168300	71	-1.585816701	48	-0.013619160	24	-3.158014242	24	-0.000000000	-0.000000000	-0.000000000	7136268
168400	71	-1.584924193	48	-0.013619621	24	-3.156228765	24	-0.000000000	-0.000000000	-0.000000000	7140330
168500	71	-1.583899490	48	-0.013624734	24	-3.154174246	24	-0.000000000	-0.000000000	-0.000000000	7144743
168600	71	-1.584288010	48	-0.013619031	24	-3.154956990	24	-0.000000000	-0.000000000	-0.000000000	7148857
168700	72	-1.583457926	48	-0.013606666	24	-3.153309185	24	-0.000000000	-0.000000000	-0.000000000	7153077
168800	72	-1.581232566	48	-0.013647663	24	-3.148817469	24	-0.000000000	-0.000000000	-0.000000000	7157162
168900	72	-1.577914406	48	-0.013674711	24	-3.142154101	24	-0.000000000	-0.000000000	-0.000000000	7161156
169000	72	-1.576997025	48	-0.013711661	24	-3.140282389	24	-0.000000000	-0.000000000	-0.000000000	7165174
169100	72	-1.576390320	48	-0.013731144	24	-3.139049496	24	-0.000000000	-0.000000000	-0.000000000	7168741
169200	72	-1.576039684	48	-0.013737176	24	-3.138342192	24	-0.000000000	-0.000000000	-0.000000000	7172737
169300	72	-1.573749841	48	-0.013810085	24	-3.133689597	24	-0.000000000	-0.000000000	-0.000000000	7177478
169400	72	-1.574605061	48	-0.013787331	24	-3.135422790	24	-0.000000000	-0.000000000	-0.000000000	7181791
169500	72	-1.575263478	48	-0.013772991	24	-3.136753965	24	-0.000000000	-0.000000000	-0.000000000	7185873
169600	72	-1.573654485	48	-0.013762379	24	-3.133546590	24	-0.000000000	-0.000000000	-0.000000000	7190470
169700	72	-1.574644826	48	-0.013755762	24	-3.135533890	24	-0.000000000	-0.000000000	-0.000000000	7194904
169800	72	-1.575073482	48	-0.013751808	24	-3.136395156	24	-0.000000000	-0.000000000	-0.000000000	7199180
169900	72	-1.570907307	48	-0.013777114	24	-3.128037501	24	-0.000000000	-0.000000000	-0.000000000	7203380
170000	72	-1.568235239	48	-0.013770091	24	-3.122700388	24	-0.000000000	-0.000000000	-0.000000000	7207434
170100	72	-1.564290256	48	-0.013763680	24	-3.114816832	24	-0.000000000	-0.000000000	-0.000000000	7211345
170200	72	-1.593651757	48	-0.013741180	24	-3.173562334	24	-0.000000000	-0.000000000	-0.000000000	7215892
170300	72	-1.589515106	48	-0.013745924	24	-3.165284288	24	-0.000000000	-0.000000000	-0.000000000	7220052
170400	72	-1.587181093	48	-0.013735464	24	-3.160626721	24	-0.000000000	-0.000000000	-0.000000000	7224765
170500	72	-1.587180006	48	-0.013755916	24	-3.160604097	24	-0.000000000	-0.000000000	-0.000000000	7228949
170600	72	-1.583993578	48	-0.013777942	24	-3.154209214	24	-0.000000000	-0.000000000	-0.000000000	7233208
170700	72	-1.583508404	48	-0.013785620	24	-3.153231188	24	-0.000000000	-0.000000000	-0.000000000	7236843
170800	72	-1.583044385	48	-0.013769169	24	-3.152319600	24	-0.000000000	-0.000000000	-0.000000000	7240980
170900	73	-1.601903222	48	-0.013775335	24	-3.190031109	24	-0.000000000	-0.000000000	-0.000000000	7245474
171000	73	-1.598263937	48	-0.013807182	24	-3.182720691	24	-0.000000000	-0.000000000	-0.000000000	7249419
171100	73	-1.593077482	48	-0.013841873	24	-3.172313092	24	-0.000000000	-0.000000000	-0.000000000	7253208
171200	73	-1.586539930	48	-0.013840126	24	-3.159239735	24	-0.000000000	-0.000000000	-0.000000000	7257106
171300	73	-1.583092143	48	-0.013880155	24	-3.152304131	24	-0.000000000	-0.000000000	-0.000000000	7261296
171400	73	-1.580159820	48	-0.013868751	24	-3.146450889	24	-0.000000000	-0.000000000	-0.000000000	7265078
171500	73	-1.578620278	48	-0.013811823	24	-3.143428733	24	-0.000000000	-0.000000000	-0.000000000	7269411
171600	73	-1.576037962	48	-0.013837422	24	-3.138238501	24	-0.000000000	-0.000000000	-0.000000000	7274053
171700	73	-1.575520612	48	-0.013794688	24	-3.137246536	24	-0.000000000	-0.000000000	-0.000000000	7278765
171800	73	-1.574461159	48	-0.013802719	24	-3.135119599	24	-0.000000000	-0.000000000	-0.000000000	7282654
171900	73	-1.571074012	48	-0.013822956	24	-3.128325067	24	-0.000000000	-0.000000000	-0.000000000	7286847
172000	73	-1.570376766	48	-0.013819372	24	-3.126934160	24	-0.000000000	-0.000000000	-0.000000000	7290994
172100	73	-1.569703264	48	-0.013835776	24	-3.125570752	24	-0.000000000	-0.000000000	-0.000000000	7295182
172200	73	-1.569365379	48	-0.013804004	24	-3.124926753	24	-0.000000000	-0.000000000	-0.000000000	7299349
172300	73	-1.568336107	48	-0.013774811	24	-3.122897403	24	-0.000000000	-0.000000000	-0.000000000	7303715
172400	73	-1.568509620	48	-0.013738679	24	-3.123280560	24	-0.000000000	-0.000000000	-0.000000000	7308172
172500	73	-1.568309537	48	-0.013734096	24	-3.122884979	24	-0.000000000	-0.000000000	-0.000000000	7312260
172600	73	-1.590718981	48	-0.013711150	24	-3.167726811	24	-0.000000000	-0.000000000	-0.000000000	7316483
172700	73	-1.595210758	48	-0.013703689	24	-3.176717828	24	-0.000000000	-0.000000000	-0.000000000	7320646
172800	73	-1.593728049	48	-0.013736578	24	-3.173719519	24	-0.000000000	-0.000000000	-0.000000000	7324858
172900	73	-1.591242540	48	-0.013723726	24	-3.168761354	24	-0.000000000	-0.000000000	-0.000000000	7329360
173000	73	-1.587558608	48	-0.013750762	24	-3.161366455	24	-0.000000000	-0.000000000	-0.000000000	7333702
173100	73	-1.583788436	48	-0.013786647	24	-3.153790226	24	-0.000000000	-0.000000000	-0.000000000	7337603
173200	74	-1.594181944	48	-0.013747479	24	-3.174616410	24	-0.000000000	-0.000000000	-0.000000000	7342136
173300	74	-1.595583800	48	-0.013743146	24	-3.177424454	24	-0.000000000	-0.000000000	-0.000000000	7346542
173400	74	-1.597386798	48	-0.013770175	24	-3.181003422	24	-0.000000000	-0.000000000	-0.000000000	7351006
173500	74	-1.592877018	48	-0.013797923	24	-3.171956112	24	-0.000000000	-0.000000000	-0.000000000	7354976
173600	74	-1.590675204	48	-0.013792851	24	-3.167557557	24	-0.000000000	-0.000000000	-0.000000000	7359120
173700	74	-1.590590589	48	-0.013731732	24	-3.167449445	24	-0.000000000	-0.000000000	-0.000000000	7363649
173800	74	-1.587319739	48	-0.013771035	24	-3.160868444	24	-0.000000000	-0.000000000	-0.000000000	7368060
173900	74	-1.587030049	48	-0.013737734	24	-3.160322364	24	-0.000000000	-0.000000000	-0.000000000	7372053
174000	74	-1.584642557	48	-0.013803650	24	-3.155481463	24	-0.000000000	-0.000000000	-0.000000000	7376240
174100	74	-1.581269493	48	-0.013803115	24	-3.148735870	24	-0.000000000	-0.000000000	-0.000000000	7380338
174200	74	-1.579002668	48	-0.013804249	24	-3.144201086	24	-0.000000000	-0.000000000	-0.000000000	7384262
174300	74	-1.576694508	48	-0.013822142	24	-3.139566874	24	-0.000000000	-0.000000000	-0.000000000	7388646
174400	74	-1.574043163	48	-0.013795421	24	-3.134290905	24	-0.000000000	-0.000000000	-0.000000000	7392905
174500	74	-1.574601895	48	-0.013765322	24	-3.135438468	24	-0.000000000	-0.000000000	-0.000000000	7397185
174600	74	-1.573338095	48	-0.013784682	24	-3.132891509	24	-0.000000000	-0.000000000	-0.000000000	7401678
174700	74	-1.574674292	48	-0.013751020	24	-3.135597564	24	-0.000000000	-0.000000000	-0.000000000	7405778
174800	74	-1.575258735	48	-0.013720707	24	-3.136796763	24	-0.000000000	-0.000000000	-0.000000000	7410274
174900	74	-1.574129890	48	-0.013759352	24	-3.134500427	24	-0.000000000	-0.000000000	-0.000000000	7414370
175000	74	-1.571391826	48	-0.013758233	24	-3.129025419	24	-0.000000000	-0.000000000	-0.000000000	7418866
175100	74	-1.573366978	48	-0.013747217	24	-3.132986739	24	-0.000000000	-0.000000000	-0.000000000	7423711
175200	74	-1.576138911	48	-0.013730647	24	-3.138547174	24	-0.000000000	-0.000000000	-0.000000000	7427788
175300	74	-1.574135830	48	-0.013713980	24	-3.134557679	24	-0.000000000	-0.000000000	-0.000000000	7432063
175400	74	-1.597900780	48	-0.013747409	24	-3.182054151	24	-0.000000000	-0.000000000	-0.000000000	7436948
175500	75	-1.594878939	48	-0.013729058	24	-3.176028820	24	-0.000000000	-0.000000000	-0.000000000	7441298
175600	75	-1.592234697	48	-0.013792114	24	-3.170677280	24	-0.000000000	-0.000000000	-0.000000000	7445367
175700	75	-1.588776812	48	-0.013941685	24	-3.163611938	24	-0.000000000	-0.000000000	-0.000000000	7449460
175800	75	-1.586842967	48	-0.013917007	24	-3.159768927	24	-0.000000000	-0.000000000	-0.000000000	7453445
175900	75	-1.583867136	48	-0.013925266	24	-3.153809005	24	-0.000000000	-0.000000000	-0.000000000	7457894
176000	75	-1.581913503	48	-0.013921325	24	-3.149905682	24	-0.000000000	-0.000000000	-0.000000000	7462213
176100	75	-1.582746091	48	-0.013899488	24	-3.151592693	24	-0.000000000	-0.000000000	-0.000000000	7466767
176200	75	-1.582323976	48	-0.013870989	24	-3.150776964	24	-0.000000000	-0.000000000	-0.000000000	7471217
176300	75	-1.577749909	48	-0.013913674	24	-3.141586143	24	-0.000000000	-0.000000000	-0.000000000	7475466
176400	75	-1.576580256	48	-0.013902950	24	-3.139257561	24	-0.000000000	-0.000000000	-0.000000000	7479643
176500	75	-1.577430038	48	-0.013860498	24	-3.140999579	24	-0.000000000	-0.000000000	-0.000000000	7483584
176600	75	-1.575991878	48	-0.013866677	24	-3.138117080	24	-0.000000000	-0.000000000	-0.000000000	7488037
176700	75	-1.574682494	48	-0.013873942	24	-3.135491046	24	-0.000000000	-0.000000000	-0.000000000	7491976
176800	75	-1.572915431	48	-0.013843811	24	-3.131987052	24	-0.000000000	-0.000000000	-0.000000000	7495633
176900	75	-1.575753793	48	-0.013815163	24	-3.137692424	24	-0.000000000	-0.000000000	-0.000000000	7499793
177000	75	-1.573225770	48	-0.013809407	24	-3.132642133	24	-0.000000000	-0.000000000	-0.000000000	7504316
177100	75	-1.597074431	48	-0.013856352	24	-3.180292509	24	-0.000000000	-0.000000000	-0.000000000	7508655
177200	75	-1.596311476	48	-0.013841430	24	-3.178781522	24	-0.000000000	-0.000000000	-0.000000000	7512623
177300	75	-1.594497124	48	-0.013929466	24	-3.175064783	24	-0.000000000	-0.000000000	-0.000000000	7517558
177400	75	-1.593322253	48	-0.013920159	24	-3.172724346	24	-0.000000000	-0.000000000	-0.000000000	7521751
177500	75	-1.591376663	48	-0.013864183	24	-3.168889143	24	-0.000000000	-0.000000000	-0.000000000	7526218
177600	75	-1.594823491	48	-0.013892530	24	-3.175754452	24	-0.000000000	-0.000000000	-0.000000000	7530183
177700	75	-1.604779770	48	-0.013858789	24	-3.195700750	24	-0.000000000	-0.000000000	-0.000000000	7534630
177800	75	-1.600595960	48	-0.013827517	24	-3.187364403	24	-0.000000000	-0.000000000	-0.000000000	7538247
177900	76	-1.597056374	48	-0.013844844	24	-3.180267904	24	-0.000000000	-0.000000000	-0.000000000	7542945
178000	76	-1.593501589	48	-0.013835807	24	-3.173167370	24	-0.000000000	-0.000000000	-0.000000000	7547137
178100	76	-1.589361368	48	-0.013853983	24	-3.164868753	24	-0.000000000	-0.000000000	-0.000000000	7551472
178200	76	-1.588659051	48	-0.013848043	24	-3.163470058	24	-0.000000000	-0.000000000	-0.000000000	7556082
178300	76	-1.586970189	48	-0.013859431	24	-3.160080948	24	-0.000000000	-0.000000000	-0.000000000	7560186
178400	76	-1.587249818	48	-0.013814726	24	-3.160684909	24	-0.000000000	-0.000000000	-0.000000000	7564553
178500	76	-1.584209441	48	-0.013795310	24	-3.154623572	24	-0.000000000	-0.000000000	-0.000000000	7568750
178600	76	-1.580986080	48	-0.013805521	24	-3.148166638	24	-0.000000000	-0.000000000	-0.000000000	7573518
178700	76	-1.582278023	48	-0.013825741	24	-3.150730304	24	-0.000000000	-0.000000000	-0.000000000	7578134
178800	76	-1.581126237	48	-0.013818274	24	-3.148434200	24	-0.000000000	-0.000000000	-0.000000000	7582291
178900	76	-1.578480869	48	-0.013834893	24	-3.143126846	24	-0.000000000	-0.000000000	-0.000000000	7586633
179000	76	-1.577453090	48	-0.013841100	24	-3.141065080	24	-0.000000000	-0.000000000	-0.000000000	7591360
179100	76	-1.575540544	48	-0.013835430	24	-3.137245658	24	-0.000000000	-0.000000000	-0.000000000	7596064
179200	76	-1.573794749	48	-0.013844105	24	-3.133745392	24	-0.000000000	-0.000000000	-0.000000000	7599942
179300	76	-1.598169602	48	-0.013910487	24	-3.182428717	24	-0.000000000	-0.000000000	-0.000000000	7604586
179400	76	-1.595467055	48	-0.013875590	24	-3.177058520	24	-0.000000000	-0.000000000	-0.000000000	7608905
179500	76	-1.592142078	48	-0.013897009	24	-3.170387147	24	-0.000000000	-0.000000000	-0.000000000	7613375
179600	76	-1.590883518	48	-0.013915881	24	-3.167851155	24	-0.000000000	-0.000000000	-0.000000000	7617694
179700	76	-1.589561090	48	-0.013924349	24	-3.165197830	24	-0.000000000	-0.000000000	-0.000000000	7621565
179800	76	-1.586880725	48	-0.013907215	24	-3.159854235	24	-0.000000000	-0.000000000	-0.000000000	7625609
179900	76	-1.585152212	48	-0.013872608	24	-3.156431815	24	-0.000000000	-0.000000000	-0.000000000	7629958
180000	76	-1.581217255	48	-0.013855478	24	-3.148579032	24	-0.000000000	-0.000000000	-0.000000000	7633855
180100	76	-1.598525855	48	-0.013862262	24	-3.183189448	24	-0.000000000	-0.000000000	-0.000000000	7637770
180200	76	-1.595424264	48	-0.013889790	24	-3.176958738	24	-0.000000000	-0.000000000	-0.000000000	7641936
180300	77	-1.593138459	48	-0.013868467	24	-3.172408452	24	-0.000000000	-0.000000000	-0.000000000	7646252
180400	77	-1.590242972	48	-0.013851938	24	-3.166634006	24	-0.000000000	-0.000000000	-0.000000000	7650944
180500	77	-1.588356860	48	-0.013833788	24	-3.162879931	24	-0.000000000	-0.000000000	-0.000000000	7655033
180600	77	-1.586402334	48	-0.013831517	24	-3.158973151	24	-0.000000000	-0.000000000	-0.000000000	7659226
180700	77	-1.584776519	48	-0.013830876	24	-3.155722163	24	-0.000000000	-0.000000000	-0.000000000	7663550
180800	77	-1.581494319	48	-0.013823676	24	-3.149164961	24	-0.000000000	-0.000000000	-0.000000000	7668189
180900	77	-1.581296851	48	-0.013822635	24	-3.148771067	24	-0.000000000	-0.000000000	-0.000000000	7672435
181000	77	-1.578348167	48	-0.013846837	24	-3.142849498	24	-0.000000000	-0.000000000	-0.000000000	7676631
181100	77	-1.579811764	48	-0.013825153	24	-3.145798375	24	-0.000000000	-0.000000000	-0.000000000	7680768
181200	77	-1.579200733	48	-0.013811944	24	-3.144589522	24	-0.000000000	-0.000000000	-0.000000000	7685127
181300	77	-1.577625573	48	-0.013790716	24	-3.141460429	24	-0.000000000	-0.000000000	-0.000000000	7689481
181400	77	-1.580557663	48	-0.013761549	24	-3.147353777	24	-0.000000000	-0.000000000	-0.000000000	7693533
181500	77	-1.575520085	48	-0.013775004	24	-3.137265165	24	-0.000000000	-0.000000000	-0.000000000	7697673
181600	77	-1.600790776	48	-0.013747563	24	-3.187833990	24	-0.000000000	-0.000000000	-0.000000000	7702147
181700	77	-1.597303338	48	-0.013748493	24	-3.180858183	24	-0.000000000	-0.000000000	-0.000000000	7706287
181800	77	-1.595422069	48	-0.013746243	24	-3.177097896	24	-0.000000000	-0.000000000	-0.000000000	7710149
181900	77	-1.592596793	48	-0.013771646	24	-3.171421939	24	-0.000000000	-0.000000000	-0.000000000	7713873
182000	77	-1.592102878	48	-0.013779196	24	-3.170426559	24	-0.000000000	-0.000000000	-0.000000000	7718340
182100	77	-1.590606266	48	-0.013788503	24	-3.167424030	24	-0.000000000	-0.000000000	-0.000000000	7722043
182200	77	-1.588165100	48	-0.013778808	24	-3.162551392	24	-0.000000000	-0.000000000	-0.000000000	7726463
182300	77	-1.585051019	48	-0.013762947	24	-3.156339090	24	-0.000000000	-0.000000000	-0.000000000	7730463
182400	77	-1.584462366	48	-0.013753760	24	-3.155170972	24	-0.000000000	-0.000000000	-0.000000000	7734467
182500	78	-1.584653265	48	-0.013792481	24	-3.155514049	24	-0.000000000	-0.000000000	-0.000000000	7739189
182600	78	-1.582954482	48	-0.013766125	24	-3.152142839	24	-0.000000000	-0.000000000	-0.000000000	7743066
182700	78	-1.581364758	48	-0.013758995	24	-3.148970520	24	-0.000000000	-0.000000000	-0.000000000	7747346
182800	78	-1.585444570	48	-0.013740267	24	-3.157148872	24	-0.000000000	-0.000000000	-0.000000000	7751719
182900	78	-1.584965230	48	-0.013784059	24	-3.156146401	24	-0.000000000	-0.000000000	-0.000000000	7755700
183000	78	-1.586603717	48	-0.013761296	24	-3.159446137	24	-0.000000000	-0.000000000	-0.000000000	7760267
183100	78	-1.604275614	48	-0.013728253	24	-3.194822975	24	-0.000000000	-0.000000000	-0.000000000	7765156
183200	78	-1.607189345	48	-0.013753098	24	-3.200625593	24	-0.000000000	-0.000000000	-0.000000000	7768741
183300	78	-1.603596232	48	-0.013714421	24	-3.193478043	24	-0.000000000	-0.000000000	-0.000000000	7773148
183400	78	-1.600346506	48	-0.013695102	24	-3.186997911	24	-0.000000000	-0.000000000	-0.000000000	7777557
183500	78	-1.597176625	48	-0.013705090	24	-3.180648160	24	-0.000000000	-0.000000000	-0.000000000	7781763
183600	78	-1.596370095	48	-0.013687712	24	-3.179052478	24	-0.000000000	-0.000000000	-0.000000000	7786245
183700	78	-1.591991372	48	-0.013711793	24	-3.170270952	24	-0.000000000	-0.000000000	-0.000000000	7790255
183800	78	-1.588745066	48	-0.013716563	24	-3.163773569	24	-0.000000000	-0.000000000	-0.000000000	7794408
183900	78	-1.587135356	48	-0.013710157	24	-3.160560555	24	-0.000000000	-0.000000000	-0.000000000	7799026
184000	78	-1.585285480	48	-0.013727221	24	-3.156843740	24	-0.000000000	-0.000000000	-0.000000000	7802842
184100	78	-1.582479579	48	-0.013731215	24	-3.151227942	24	-0.000000000	-0.000000000	-0.000000000	7806971
184200	78	-1.581637062	48	-0.013730171	24	-3.149543954	24	-0.000000000	-0.000000000	-0.000000000	7810900
184300	78	-1.581849562	48	-0.013733154	24	-3.149965969	24	-0.000000000	-0.000000000	-0.000000000	7815002
184400	78	-1.580337789	48	-0.013761562	24	-3.146914016	24	-0.000000000	-0.000000000	-0.000000000	7819459
184500	78	-1.578481191	48	-0.013817919	24	-3.143144463	24	-0.000000000	-0.000000000	-0.000000000	7823145
184600	78	-1.576016553	48	-0.013806814	24	-3.138226292	24	-0.000000000	-0.000000000	-0.000000000	7827115
184700	78	-1.576616232	48	-0.013824463	24	-3.139408000	24	-0.000000000	-0.000000000	-0.000000000	7831202
184800	78	-1.577618663	48	-0.013832607	24	-3.141404720	24	-0.000000000	-0.000000000	-0.000000000	7835753
184900	79	-1.576911599	48	-0.013843985	24	-3.139979213	24	-0.000000000	-0.000000000	-0.000000000	7839950
185000	79	-1.577076940	48	-0.013822409	24	-3.140331470	24	-0.000000000	-0.000000000	-0.000000000	7844218
185100	79	-1.577337355	48	-0.013797106	24	-3.140877605	24	-0.000000000	-0.000000000	-0.000000000	7849126
185200	79	-1.574846557	48	-0.013847497	24	-3.135845616	24	-0.000000000	-0.000000000	-0.000000000	7853291
185300	79	-1.575426594	48	-0.013833238	24	-3.137019949	24	-0.000000000	-0.000000000	-0.000000000	7857681
185400	79	-1.576083419	48	-0.013849857	24	-3.138316981	24	-0.000000000	-0.000000000	-0.000000000	7862008
185500	79	-1.576883705	48	-0.013867725	24	-3.139899684	24	-0.000000000	-0.000000000	-0.000000000	7866035
185600	79	-1.574183015	48	-0.013834054	24	-3.134531975	24	-0.000000000	-0.000000000	-0.000000000	7869996
185700	79	-1.571186041	48	-0.013863046	24	-3.128509036	24	-0.000000000	-0.000000000	-0.000000000	7873979
185800	79	-1.574633684	48	-0.013862586	24	-3.135404783	24	-0.000000000	-0.000000000	-0.000000000	7878072
185900	79	-1.572812396	48	-0.013929342	24	-3.131695449	24	-0.000000000	-0.000000000	-0.000000000	7881728
186000	79	-1.575280726	48	-0.013930413	24	-3.136631039	24	-0.000000000	-0.000000000	-0.000000000	7885898
186100	79	-1.599892526	48	-0.013934081	24	-3.185850971	24	-0.000000000	-0.000000000	-0.000000000	7890163
186200	79	-1.597069380	48	-0.013927363	24	-3.180211398	24	-0.000000000	-0.000000000	-0.000000000	7893898
186300	79	-1.593043051	48	-0.013968671	24	-3.172117432	24	-0.000000000	-0.000000000	-0.000000000	7898206
186400	79	-1.590395664	48	-0.014053341	24	-3.166737986	24	-0.000000000	-0.000000000	-0.000000000	7902197
186500	79	-1.590172278	48	-0.013977698	24	-3.166366858	24	-0.000000000	-0.000000000	-0.000000000	7906389
186600	79	-1.586179562	48	-0.014009281	24	-3.158349844	24	-0.000000000	-0.000000000	-0.000000000	7910128
186700	79	-1.586112564	48	-0.013983203	24	-3.158241925	24	-0.000000000	-0.000000000	-0.000000000	7914366
186800	79	-1.584507054	48	-0.013972348	24	-3.155041759	24	-0.000000000	-0.000000000	-0.000000000	7918654
186900	79	-1.583263785	48	-0.013945119	24	-3.152582451	24	-0.000000000	-0.000000000	-0.000000000	7922764
187000	79	-1.584545868	48	-0.013970521	24	-3.155121216	24	-0.000000000	-0.000000000	-0.000000000	7927050
187100	80	-1.586420349	48	-0.013971086	24	-3.158869611	24	-0.000000000	-0.000000000	-0.000000000	7931827
187200	80	-1.584074520	48	-0.013994946	24	-3.154154094	24	-0.000000000	-0.000000000	-0.000000000	7936466
187300	80	-1.584702514	48	-0.013972962	24	-3.155432066	24	-0.000000000	-0.000000000	-0.000000000	7940794
187400	80	-1.581466057	48	-0.013974553	24	-3.148957561	24	-0.000000000	-0.000000000	-0.000000000	7944941
187500	80	-1.581285119	48	-0.013957922	24	-3.148612317	24	-0.000000000	-0.000000000	-0.000000000	7949320
187600	80	-1.579600733	48	-0.013966587	24	-3.145234879	24	-0.000000000	-0.000000000	-0.000000000	7952966
187700	80	-1.579427861	48	-0.013970663	24	-3.144885060	24	-0.000000000	-0.000000000	-0.000000000	7957617
187800	80	-1.578600642	48	-0.013970772	24	-3.143230512	24	-0.000000000	-0.000000000	-0.000000000	7961474
187900	80	-1.577980676	48	-0.013973886	24	-3.141987466	24	-0.000000000	-0.000000000	-0.000000000	7965687
188000	80	-1.596303861	48	-0.013975884	24	-3.178631838	24	-0.000000000	-0.000000000	-0.000000000	7969969
188100	80	-1.596412079	48	-0.013897586	24	-3.178926572	24	-0.000000000	-0.000000000	-0.000000000	7974172
188200	80	-1.593774651	48	-0.013892672	24	-3.173656630	24	-0.000000000	-0.000000000	-0.000000000	7978030
188300	80	-1.592002920	48	-0.013878681	24	-3.170127160	24	-0.000000000	-0.000000000	-0.000000000	7982275
188400	80	-1.589312699	48	-0.013864415	24	-3.164760984	24	-0.000000000	-0.000000000	-0.000000000	7987170
188500	80	-1.586217068	48	-0.013864513	24	-3.158569622	24	-0.000000000	-0.000000000	-0.000000000	7991146
188600	80	-1.581378417	48	-0.013909671	24	-3.148847163	24	-0.000000000	-0.000000000	-0.000000000	7995406
188700	80	-1.583906530	48	-0.013866781	24	-3.153946280	24	-0.000000000	-0.000000000	-0.000000000	8000126
188800	80	-1.582649656	48	-0.013907090	24	-3.151392222	24	-0.000000000	-0.000000000	-0.000000000	8004441
188900	80	-1.578854465	48	-0.013895054	24	-3.143813876	24	-0.000000000	-0.000000000	-0.000000000	8008554
189000	80	-1.579837421	48	-0.013919365	24	-3.145755478	24	-0.000000000	-0.000000000	-0.000000000	8012568
189100	80	-1.577675865	48	-0.013909997	24	-3.141441732	24	-0.000000000	-0.000000000	-0.000000000	8016826
189200	80	-1.579023960	48	-0.013877716	24	-3.144170204	24	-0.000000000	-0.000000000	-0.000000000	8021498
189300	81	-1.576485486	48	-0.013897542	24	-3.139073430	24	-0.000000000	-0.000000000	-0.000000000	8025305
